Name,source,Item,ItemNum,Answer
Matiur Rahman,RM,I feel embarrassed if someone compliments me.,15,3
Matiur Rahman,RM,I have been compared to famous people.,16,3
Matiur Rahman,RM,I am an average person,17,3
Matiur Rahman,RM,I insist on getting the respect I deserve,18,4
Matiur Rahman,RM,I like to get revenge on authorities.,19,1
Matiur Rahman,RM,I avoid dangerous situations,20,4
Matiur Rahman,RM,Payback needs to be quick and nasty,21,3
Matiur Rahman,RM,People often say I'm out of control,22,3
Matiur Rahman,RM,It's true that I can be mean to others,23,3
Matiur Rahman,RM,People who mess with me always regret it,24,3
Matiur Rahman,RM,I have never gotten into trouble with the law,25,5
Matiur Rahman,RM,I enjoy having sex with people I hardly know,26,3
Matiur Rahman,RM,I'll say anything to get what I want,27,1
Seiichi Tobata,RM,It's not wise to tell your secrets.,1,4
Seiichi Tobata,RM,I like to use clever manipulation to get my way.,2,3
Seiichi Tobata,RM,"Whatever it takes, you must get the important people on your side.",3,4
Seiichi Tobata,RM,Avoid direct conflict with others because they may be useful in the future.,4,4
Seiichi Tobata,RM,It's wise to keep track of information that you can use against people later.,5,2
Seiichi Tobata,RM,You should wait for the right time to get back at people.,6,2
Seiichi Tobata,RM,There are things you should hide from other people to preserve your reputation.,7,3
Seiichi Tobata,RM,"Make sure your plans benefit yourself, not others.",8,1
Seiichi Tobata,RM,Most people can be manipulated.,9,3
Seiichi Tobata,RM,People see me as a natural leader.,10,4
Seiichi Tobata,RM,I hate being the center of attention,11,4
Seiichi Tobata,RM,Many group activities tend to be dull without me.,12,2
Seiichi Tobata,RM,I know that I am special because everyone keeps telling me so.,13,3
Seiichi Tobata,RM,I like to get acquainted with important people.,14,3
Seiichi Tobata,RM,I feel embarrassed if someone compliments me.,15,3
Seiichi Tobata,RM,I have been compared to famous people.,16,3
Seiichi Tobata,RM,I am an average person,17,3
Seiichi Tobata,RM,I insist on getting the respect I deserve,18,3
Seiichi Tobata,RM,I like to get revenge on authorities.,19,1
Seiichi Tobata,RM,I avoid dangerous situations,20,4
Seiichi Tobata,RM,Payback needs to be quick and nasty,21,1
Seiichi Tobata,RM,People often say I'm out of control,22,1
Seiichi Tobata,RM,It's true that I can be mean to others,23,3
Seiichi Tobata,RM,People who mess with me always regret it,24,3
Seiichi Tobata,RM,I have never gotten into trouble with the law,25,5
Seiichi Tobata,RM,I enjoy having sex with people I hardly know,26,3
Seiichi Tobata,RM,I'll say anything to get what I want,27,1
Y. C. James Yen,RM,It's not wise to tell your secrets.,1,4
Y. C. James Yen,RM,I like to use clever manipulation to get my way.,2,2
Y. C. James Yen,RM,"Whatever it takes, you must get the important people on your side.",3,4
Y. C. James Yen,RM,Avoid direct conflict with others because they may be useful in the future.,4,3
Y. C. James Yen,RM,It's wise to keep track of information that you can use against people later.,5,2
Y. C. James Yen,RM,You should wait for the right time to get back at people.,6,1
Y. C. James Yen,RM,There are things you should hide from other people to preserve your reputation.,7,3
Y. C. James Yen,RM,"Make sure your plans benefit yourself, not others.",8,1
Y. C. James Yen,RM,Most people can be manipulated.,9,4
Y. C. James Yen,RM,People see me as a natural leader.,10,4
Y. C. James Yen,RM,I hate being the center of attention,11,2
Y. C. James Yen,RM,Many group activities tend to be dull without me.,12,3
Y. C. James Yen,RM,I know that I am special because everyone keeps telling me so.,13,3
Y. C. James Yen,RM,I like to get acquainted with important people.,14,4
Y. C. James Yen,RM,I feel embarrassed if someone compliments me.,15,2
Y. C. James Yen,RM,I have been compared to famous people.,16,5
Y. C. James Yen,RM,I am an average person,17,2
Y. C. James Yen,RM,I insist on getting the respect I deserve,18,4
Y. C. James Yen,RM,I like to get revenge on authorities.,19,1
Y. C. James Yen,RM,I avoid dangerous situations,20,4
Y. C. James Yen,RM,Payback needs to be quick and nasty,21,1
Y. C. James Yen,RM,People often say I'm out of control,22,1
Y. C. James Yen,RM,It's true that I can be mean to others,23,1
Y. C. James Yen,RM,People who mess with me always regret it,24,2
Y. C. James Yen,RM,I have never gotten into trouble with the law,25,5
Y. C. James Yen,RM,I enjoy having sex with people I hardly know,26,3
Y. C. James Yen,RM,I'll say anything to get what I want,27,1
Nguyen Lac Hoa,RM,It's not wise to tell your secrets.,1,4
Nguyen Lac Hoa,RM,I like to use clever manipulation to get my way.,2,2
Nguyen Lac Hoa,RM,"Whatever it takes, you must get the important people on your side.",3,3
Nguyen Lac Hoa,RM,Avoid direct conflict with others because they may be useful in the future.,4,3
Nguyen Lac Hoa,RM,It's wise to keep track of information that you can use against people later.,5,1
Nguyen Lac Hoa,RM,You should wait for the right time to get back at people.,6,1
Nguyen Lac Hoa,RM,There are things you should hide from other people to preserve your reputation.,7,3
Nguyen Lac Hoa,RM,"Make sure your plans benefit yourself, not others.",8,1
Nguyen Lac Hoa,RM,Most people can be manipulated.,9,4
Nguyen Lac Hoa,RM,People see me as a natural leader.,10,4
Nguyen Lac Hoa,RM,I hate being the center of attention,11,4
Nguyen Lac Hoa,RM,Many group activities tend to be dull without me.,12,2
Nguyen Lac Hoa,RM,I know that I am special because everyone keeps telling me so.,13,3
Nguyen Lac Hoa,RM,I like to get acquainted with important people.,14,3
Nguyen Lac Hoa,RM,I feel embarrassed if someone compliments me.,15,3
Nguyen Lac Hoa,RM,I have been compared to famous people.,16,3
Nguyen Lac Hoa,RM,I am an average person,17,3
Nguyen Lac Hoa,RM,I insist on getting the respect I deserve,18,3
Nguyen Lac Hoa,RM,I like to get revenge on authorities.,19,1
Nguyen Lac Hoa,RM,I avoid dangerous situations,20,4
Nguyen Lac Hoa,RM,Payback needs to be quick and nasty,21,2
Nguyen Lac Hoa,RM,People often say I'm out of control,22,2
Nguyen Lac Hoa,RM,It's true that I can be mean to others,23,2
Nguyen Lac Hoa,RM,People who mess with me always regret it,24,3
Nguyen Lac Hoa,RM,I have never gotten into trouble with the law,25,5
Nguyen Lac Hoa,RM,I enjoy having sex with people I hardly know,26,2
Nguyen Lac Hoa,RM,I'll say anything to get what I want,27,1
Francisca Reyes-Aquino,RM,It's not wise to tell your secrets.,1,4
Francisca Reyes-Aquino,RM,I like to use clever manipulation to get my way.,2,1
Francisca Reyes-Aquino,RM,"Whatever it takes, you must get the important people on your side.",3,3
Francisca Reyes-Aquino,RM,Avoid direct conflict with others because they may be useful in the future.,4,3
Francisca Reyes-Aquino,RM,It's wise to keep track of information that you can use against people later.,5,1
Francisca Reyes-Aquino,RM,You should wait for the right time to get back at people.,6,1
Francisca Reyes-Aquino,RM,There are things you should hide from other people to preserve your reputation.,7,3
Francisca Reyes-Aquino,RM,"Make sure your plans benefit yourself, not others.",8,1
Francisca Reyes-Aquino,RM,Most people can be manipulated.,9,3
Francisca Reyes-Aquino,RM,People see me as a natural leader.,10,5
Francisca Reyes-Aquino,RM,I hate being the center of attention,11,4
Francisca Reyes-Aquino,RM,Many group activities tend to be dull without me.,12,2
Francisca Reyes-Aquino,RM,I know that I am special because everyone keeps telling me so.,13,3
Francisca Reyes-Aquino,RM,I like to get acquainted with important people.,14,3
Francisca Reyes-Aquino,RM,I feel embarrassed if someone compliments me.,15,2
Francisca Reyes-Aquino,RM,I have been compared to famous people.,16,5
Francisca Reyes-Aquino,RM,I am an average person,17,3
Francisca Reyes-Aquino,RM,I insist on getting the respect I deserve,18,4
Francisca Reyes-Aquino,RM,I like to get revenge on authorities.,19,1
Francisca Reyes-Aquino,RM,I avoid dangerous situations,20,4
Francisca Reyes-Aquino,RM,Payback needs to be quick and nasty,21,1
Francisca Reyes-Aquino,RM,People often say I'm out of control,22,1
Francisca Reyes-Aquino,RM,It's true that I can be mean to others,23,2
Francisca Reyes-Aquino,RM,People who mess with me always regret it,24,1
Francisca Reyes-Aquino,RM,I have never gotten into trouble with the law,25,5
Francisca Reyes-Aquino,RM,I enjoy having sex with people I hardly know,26,1
Francisca Reyes-Aquino,RM,I'll say anything to get what I want,27,1
Grace Padaca,RM,It's not wise to tell your secrets.,1,4
Grace Padaca,RM,I like to use clever manipulation to get my way.,2,2
Grace Padaca,RM,"Whatever it takes, you must get the important people on your side.",3,3
Grace Padaca,RM,Avoid direct conflict with others because they may be useful in the future.,4,3
Grace Padaca,RM,It's wise to keep track of information that you can use against people later.,5,1
Grace Padaca,RM,You should wait for the right time to get back at people.,6,1
Grace Padaca,RM,There are things you should hide from other people to preserve your reputation.,7,3
Grace Padaca,RM,"Make sure your plans benefit yourself, not others.",8,1
Grace Padaca,RM,Most people can be manipulated.,9,3
Grace Padaca,RM,People see me as a natural leader.,10,4
Grace Padaca,RM,I hate being the center of attention,11,2
Grace Padaca,RM,Many group activities tend to be dull without me.,12,2
Grace Padaca,RM,I know that I am special because everyone keeps telling me so.,13,3
Grace Padaca,RM,I like to get acquainted with important people.,14,4
Grace Padaca,RM,I feel embarrassed if someone compliments me.,15,2
Grace Padaca,RM,I have been compared to famous people.,16,4
Grace Padaca,RM,I am an average person,17,2
Grace Padaca,RM,I insist on getting the respect I deserve,18,3
Grace Padaca,RM,I like to get revenge on authorities.,19,1
Grace Padaca,RM,I avoid dangerous situations,20,3
Grace Padaca,RM,Payback needs to be quick and nasty,21,1
Grace Padaca,RM,People often say I'm out of control,22,2
Grace Padaca,RM,It's true that I can be mean to others,23,2
Grace Padaca,RM,People who mess with me always regret it,24,3
Grace Padaca,RM,I have never gotten into trouble with the law,25,5
Grace Padaca,RM,I enjoy having sex with people I hardly know,26,1
Grace Padaca,RM,I'll say anything to get what I want,27,1
P. K. Sethi,RM,It's not wise to tell your secrets.,1,4
P. K. Sethi,RM,I like to use clever manipulation to get my way.,2,1
P. K. Sethi,RM,"Whatever it takes, you must get the important people on your side.",3,4
P. K. Sethi,RM,Avoid direct conflict with others because they may be useful in the future.,4,3
P. K. Sethi,RM,It's wise to keep track of information that you can use against people later.,5,1
P. K. Sethi,RM,You should wait for the right time to get back at people.,6,1
P. K. Sethi,RM,There are things you should hide from other people to preserve your reputation.,7,4
P. K. Sethi,RM,"Make sure your plans benefit yourself, not others.",8,1
P. K. Sethi,RM,Most people can be manipulated.,9,4
P. K. Sethi,RM,People see me as a natural leader.,10,4
P. K. Sethi,RM,I hate being the center of attention,11,4
P. K. Sethi,RM,Many group activities tend to be dull without me.,12,3
P. K. Sethi,RM,I know that I am special because everyone keeps telling me so.,13,3
P. K. Sethi,RM,I like to get acquainted with important people.,14,4
P. K. Sethi,RM,I feel embarrassed if someone compliments me.,15,2
P. K. Sethi,RM,I have been compared to famous people.,16,4
P. K. Sethi,RM,I am an average person,17,3
P. K. Sethi,RM,I insist on getting the respect I deserve,18,4
P. K. Sethi,RM,I like to get revenge on authorities.,19,1
P. K. Sethi,RM,I avoid dangerous situations,20,4
P. K. Sethi,RM,Payback needs to be quick and nasty,21,1
P. K. Sethi,RM,People often say I'm out of control,22,1
P. K. Sethi,RM,It's true that I can be mean to others,23,3
P. K. Sethi,RM,People who mess with me always regret it,24,3
P. K. Sethi,RM,I have never gotten into trouble with the law,25,5
P. K. Sethi,RM,I enjoy having sex with people I hardly know,26,3
P. K. Sethi,RM,I'll say anything to get what I want,27,2
Conchita Carpio-Morales,RM,It's not wise to tell your secrets.,1,4
Conchita Carpio-Morales,RM,I like to use clever manipulation to get my way.,2,1
Conchita Carpio-Morales,RM,"Whatever it takes, you must get the important people on your side.",3,2
Conchita Carpio-Morales,RM,Avoid direct conflict with others because they may be useful in the future.,4,2
Conchita Carpio-Morales,RM,It's wise to keep track of information that you can use against people later.,5,1
Conchita Carpio-Morales,RM,You should wait for the right time to get back at people.,6,1
Conchita Carpio-Morales,RM,There are things you should hide from other people to preserve your reputation.,7,3
Conchita Carpio-Morales,RM,"Make sure your plans benefit yourself, not others.",8,1
Conchita Carpio-Morales,RM,Most people can be manipulated.,9,3
Conchita Carpio-Morales,RM,People see me as a natural leader.,10,4
Conchita Carpio-Morales,RM,I hate being the center of attention,11,2
Conchita Carpio-Morales,RM,Many group activities tend to be dull without me.,12,2
Conchita Carpio-Morales,RM,I know that I am special because everyone keeps telling me so.,13,2
Conchita Carpio-Morales,RM,I like to get acquainted with important people.,14,3
Conchita Carpio-Morales,RM,I feel embarrassed if someone compliments me.,15,2
Conchita Carpio-Morales,RM,I have been compared to famous people.,16,4
Conchita Carpio-Morales,RM,I am an average person,17,2
Conchita Carpio-Morales,RM,I insist on getting the respect I deserve,18,4
Conchita Carpio-Morales,RM,I like to get revenge on authorities.,19,1
Conchita Carpio-Morales,RM,I avoid dangerous situations,20,4
