Name,source,Item,ItemNum,Answer
Chang Chun-ha,RM,Is full of energy,11,4
Chang Chun-ha,RM,Starts quarrels with others,12,3
Chang Chun-ha,RM,Is a reliable worker,13,4
Chang Chun-ha,RM,Can be tense,14,4
Chang Chun-ha,RM,"Is ingenious, a deep thinker",15,5
Chang Chun-ha,RM,Generates a lot of enthusiasm,16,3
Chang Chun-ha,RM,Has a forgiving nature,17,4
Chang Chun-ha,RM,Tends to be disorganized,18,2
Chang Chun-ha,RM,Worries a lot,19,4
Chang Chun-ha,RM,Has an active imagination,20,5
Chang Chun-ha,RM,Tends to be quiet,21,3
Chang Chun-ha,RM,Is generally trusting,22,4
Chang Chun-ha,RM,Tends to be lazy,23,2
Chang Chun-ha,RM,"Is emotionally stable, not easily upset",24,3
Chang Chun-ha,RM,Is inventive,25,5
Chang Chun-ha,RM,Has an assertive personality,26,4
Chang Chun-ha,RM,Can be cold and aloof,27,2
Chang Chun-ha,RM,Perseveres until the task is finished,28,5
Chang Chun-ha,RM,Can be moody,29,4
Chang Chun-ha,RM,"Values artistic, aesthetic experiences",30,5
Chang Chun-ha,RM,"Is sometimes shy, inhibited",31,1
Chang Chun-ha,RM,Is considerate and kind to almost everyone,32,5
Chang Chun-ha,RM,Does things efficiently,33,4
Chang Chun-ha,RM,Remains calm in tense situations,34,3
Chang Chun-ha,RM,Prefers work that is routine,35,3
Chang Chun-ha,RM,"Is outgoing, sociable",36,2
Chang Chun-ha,RM,Is sometimes rude to others,37,3
Chang Chun-ha,RM,Makes plans and follows through with them,38,4
Chang Chun-ha,RM,Gets nervous easily,39,2
Chang Chun-ha,RM,"Likes to reflect, play with ideas",40,5
Chang Chun-ha,RM,Has few artistic interests,41,5
Chang Chun-ha,RM,Likes to cooperate with others,42,4
Chang Chun-ha,RM,Is easily distracted,43,4
Chang Chun-ha,RM,"Is sophisticated in art, music, or Literature",44,5
Ma Jun,RM,Is talkative,1,4
Ma Jun,RM,Tends to find fault with others,2,2
Ma Jun,RM,Does a thorough job,3,5
Ma Jun,RM,"Is depressed, blue",4,3
Ma Jun,RM,"Is original, comes up with new ideas",5,5
Ma Jun,RM,Is reserved,6,4
Ma Jun,RM,Is helpful and unselfish with others,7,5
Ma Jun,RM,Can be somewhat careless,8,3
Ma Jun,RM,"Is relaxed, handles stress well",9,4
Ma Jun,RM,Is curious about many different things,10,5
Ma Jun,RM,Is full of energy,11,4
Ma Jun,RM,Starts quarrels with others,12,2
Ma Jun,RM,Is a reliable worker,13,5
Ma Jun,RM,Can be tense,14,4
Ma Jun,RM,"Is ingenious, a deep thinker",15,5
Ma Jun,RM,Generates a lot of enthusiasm,16,5
Ma Jun,RM,Has a forgiving nature,17,4
Ma Jun,RM,Tends to be disorganized,18,3
Ma Jun,RM,Worries a lot,19,4
Ma Jun,RM,Has an active imagination,20,5
Ma Jun,RM,Tends to be quiet,21,4
Ma Jun,RM,Is generally trusting,22,4
Ma Jun,RM,Tends to be lazy,23,3
Ma Jun,RM,"Is emotionally stable, not easily upset",24,4
Ma Jun,RM,Is inventive,25,5
Ma Jun,RM,Has an assertive personality,26,4
Ma Jun,RM,Can be cold and aloof,27,5
Ma Jun,RM,Perseveres until the task is finished,28,5
Ma Jun,RM,Can be moody,29,3
Ma Jun,RM,"Values artistic, aesthetic experiences",30,1
Ma Jun,RM,"Is sometimes shy, inhibited",31,2
Ma Jun,RM,Is considerate and kind to almost everyone,32,4
Ma Jun,RM,Does things efficiently,33,5
Ma Jun,RM,Remains calm in tense situations,34,4
Ma Jun,RM,Prefers work that is routine,35,4
Ma Jun,RM,"Is outgoing, sociable",36,5
Ma Jun,RM,Is sometimes rude to others,37,1
Ma Jun,RM,Makes plans and follows through with them,38,4
Ma Jun,RM,Gets nervous easily,39,2
Ma Jun,RM,"Likes to reflect, play with ideas",40,5
Ma Jun,RM,Has few artistic interests,41,4
Ma Jun,RM,Likes to cooperate with others,42,5
Ma Jun,RM,Is easily distracted,43,4
Ma Jun,RM,"Is sophisticated in art, music, or Literature",44,3
Chamlong Srimuang,RM,Is talkative,1,2
Chamlong Srimuang,RM,Tends to find fault with others,2,2
Chamlong Srimuang,RM,Does a thorough job,3,4
Chamlong Srimuang,RM,"Is depressed, blue",4,2
Chamlong Srimuang,RM,"Is original, comes up with new ideas",5,4
Chamlong Srimuang,RM,Is reserved,6,3
Chamlong Srimuang,RM,Is helpful and unselfish with others,7,5
Chamlong Srimuang,RM,Can be somewhat careless,8,1
Chamlong Srimuang,RM,"Is relaxed, handles stress well",9,4
Chamlong Srimuang,RM,Is curious about many different things,10,4
Chamlong Srimuang,RM,Is full of energy,11,4
Chamlong Srimuang,RM,Starts quarrels with others,12,1
Chamlong Srimuang,RM,Is a reliable worker,13,5
Chamlong Srimuang,RM,Can be tense,14,4
Chamlong Srimuang,RM,"Is ingenious, a deep thinker",15,5
Chamlong Srimuang,RM,Generates a lot of enthusiasm,16,5
Chamlong Srimuang,RM,Has a forgiving nature,17,4
Chamlong Srimuang,RM,Tends to be disorganized,18,3
Chamlong Srimuang,RM,Worries a lot,19,2
Chamlong Srimuang,RM,Has an active imagination,20,4
Chamlong Srimuang,RM,Tends to be quiet,21,4
Chamlong Srimuang,RM,Is generally trusting,22,3
Chamlong Srimuang,RM,Tends to be lazy,23,1
Chamlong Srimuang,RM,"Is emotionally stable, not easily upset",24,4
Chamlong Srimuang,RM,Is inventive,25,4
Chamlong Srimuang,RM,Has an assertive personality,26,5
Chamlong Srimuang,RM,Can be cold and aloof,27,2
Chamlong Srimuang,RM,Perseveres until the task is finished,28,5
Chamlong Srimuang,RM,Can be moody,29,4
Chamlong Srimuang,RM,"Values artistic, aesthetic experiences",30,1
Chamlong Srimuang,RM,"Is sometimes shy, inhibited",31,2
Chamlong Srimuang,RM,Is considerate and kind to almost everyone,32,4
Chamlong Srimuang,RM,Does things efficiently,33,4
Chamlong Srimuang,RM,Remains calm in tense situations,34,5
Chamlong Srimuang,RM,Prefers work that is routine,35,1
Chamlong Srimuang,RM,"Is outgoing, sociable",36,2
Chamlong Srimuang,RM,Is sometimes rude to others,37,2
Chamlong Srimuang,RM,Makes plans and follows through with them,38,5
Chamlong Srimuang,RM,Gets nervous easily,39,3
Chamlong Srimuang,RM,"Likes to reflect, play with ideas",40,2
Chamlong Srimuang,RM,Has few artistic interests,41,3
Chamlong Srimuang,RM,Likes to cooperate with others,42,5
Chamlong Srimuang,RM,Is easily distracted,43,2
Chamlong Srimuang,RM,"Is sophisticated in art, music, or Literature",44,2
Sombhu Mitra,RM,Is talkative,1,3
Sombhu Mitra,RM,Tends to find fault with others,2,2
Sombhu Mitra,RM,Does a thorough job,3,5
Sombhu Mitra,RM,"Is depressed, blue",4,2
Sombhu Mitra,RM,"Is original, comes up with new ideas",5,5
Sombhu Mitra,RM,Is reserved,6,5
Sombhu Mitra,RM,Is helpful and unselfish with others,7,4
Sombhu Mitra,RM,Can be somewhat careless,8,2
Sombhu Mitra,RM,"Is relaxed, handles stress well",9,3
Sombhu Mitra,RM,Is curious about many different things,10,4
Sombhu Mitra,RM,Is full of energy,11,4
Sombhu Mitra,RM,Starts quarrels with others,12,2
Sombhu Mitra,RM,Is a reliable worker,13,4
Sombhu Mitra,RM,Can be tense,14,3
Sombhu Mitra,RM,"Is ingenious, a deep thinker",15,5
Sombhu Mitra,RM,Generates a lot of enthusiasm,16,4
Sombhu Mitra,RM,Has a forgiving nature,17,4
Sombhu Mitra,RM,Tends to be disorganized,18,3
Sombhu Mitra,RM,Worries a lot,19,5
Sombhu Mitra,RM,Has an active imagination,20,5
Sombhu Mitra,RM,Tends to be quiet,21,3
Sombhu Mitra,RM,Is generally trusting,22,2
Sombhu Mitra,RM,Tends to be lazy,23,1
Sombhu Mitra,RM,"Is emotionally stable, not easily upset",24,2
Sombhu Mitra,RM,Is inventive,25,4
Sombhu Mitra,RM,Has an assertive personality,26,5
Sombhu Mitra,RM,Can be cold and aloof,27,4
Sombhu Mitra,RM,Perseveres until the task is finished,28,5
Sombhu Mitra,RM,Can be moody,29,4
Sombhu Mitra,RM,"Values artistic, aesthetic experiences",30,5
Sombhu Mitra,RM,"Is sometimes shy, inhibited",31,4
Sombhu Mitra,RM,Is considerate and kind to almost everyone,32,4
Sombhu Mitra,RM,Does things efficiently,33,4
Sombhu Mitra,RM,Remains calm in tense situations,34,4
Sombhu Mitra,RM,Prefers work that is routine,35,2
Sombhu Mitra,RM,"Is outgoing, sociable",36,3
Sombhu Mitra,RM,Is sometimes rude to others,37,2
Sombhu Mitra,RM,Makes plans and follows through with them,38,4
Sombhu Mitra,RM,Gets nervous easily,39,2
Sombhu Mitra,RM,"Likes to reflect, play with ideas",40,5
Sombhu Mitra,RM,Has few artistic interests,41,1
Sombhu Mitra,RM,Likes to cooperate with others,42,4
Sombhu Mitra,RM,Is easily distracted,43,4
Sombhu Mitra,RM,"Is sophisticated in art, music, or Literature",44,5
Fazle Hasan Abed,RM,Is talkative,1,2
Fazle Hasan Abed,RM,Tends to find fault with others,2,1
Fazle Hasan Abed,RM,Does a thorough job,3,5
Fazle Hasan Abed,RM,"Is depressed, blue",4,2
Fazle Hasan Abed,RM,"Is original, comes up with new ideas",5,5
Fazle Hasan Abed,RM,Is reserved,6,2
Fazle Hasan Abed,RM,Is helpful and unselfish with others,7,5
Fazle Hasan Abed,RM,Can be somewhat careless,8,2
Fazle Hasan Abed,RM,"Is relaxed, handles stress well",9,4
Fazle Hasan Abed,RM,Is curious about many different things,10,5
Fazle Hasan Abed,RM,Is full of energy,11,5
Fazle Hasan Abed,RM,Starts quarrels with others,12,1
Fazle Hasan Abed,RM,Is a reliable worker,13,5
Fazle Hasan Abed,RM,Can be tense,14,4
Fazle Hasan Abed,RM,"Is ingenious, a deep thinker",15,5
Fazle Hasan Abed,RM,Generates a lot of enthusiasm,16,5
Fazle Hasan Abed,RM,Has a forgiving nature,17,5
Fazle Hasan Abed,RM,Tends to be disorganized,18,2
Fazle Hasan Abed,RM,Worries a lot,19,2
Fazle Hasan Abed,RM,Has an active imagination,20,3
Fazle Hasan Abed,RM,Tends to be quiet,21,4
Fazle Hasan Abed,RM,Is generally trusting,22,4
Fazle Hasan Abed,RM,Tends to be lazy,23,2
Fazle Hasan Abed,RM,"Is emotionally stable, not easily upset",24,4
Fazle Hasan Abed,RM,Is inventive,25,4
Fazle Hasan Abed,RM,Has an assertive personality,26,4
Fazle Hasan Abed,RM,Can be cold and aloof,27,1
Fazle Hasan Abed,RM,Perseveres until the task is finished,28,5
Fazle Hasan Abed,RM,Can be moody,29,4
Fazle Hasan Abed,RM,"Values artistic, aesthetic experiences",30,2
Fazle Hasan Abed,RM,"Is sometimes shy, inhibited",31,3
Fazle Hasan Abed,RM,Is considerate and kind to almost everyone,32,5
Fazle Hasan Abed,RM,Does things efficiently,33,4
Fazle Hasan Abed,RM,Remains calm in tense situations,34,5
Fazle Hasan Abed,RM,Prefers work that is routine,35,1
Fazle Hasan Abed,RM,"Is outgoing, sociable",36,4
Fazle Hasan Abed,RM,Is sometimes rude to others,37,1
Fazle Hasan Abed,RM,Makes plans and follows through with them,38,5
Fazle Hasan Abed,RM,Gets nervous easily,39,3
Fazle Hasan Abed,RM,"Likes to reflect, play with ideas",40,4
Fazle Hasan Abed,RM,Has few artistic interests,41,4
Fazle Hasan Abed,RM,Likes to cooperate with others,42,5
Fazle Hasan Abed,RM,Is easily distracted,43,4
Fazle Hasan Abed,RM,"Is sophisticated in art, music, or Literature",44,2
Lee Tai-young,RM,Is talkative,1,4
Lee Tai-young,RM,Tends to find fault with others,2,1
Lee Tai-young,RM,Does a thorough job,3,5
Lee Tai-young,RM,"Is depressed, blue",4,3
Lee Tai-young,RM,"Is original, comes up with new ideas",5,4
Lee Tai-young,RM,Is reserved,6,4
Lee Tai-young,RM,Is helpful and unselfish with others,7,4
Lee Tai-young,RM,Can be somewhat careless,8,2
Lee Tai-young,RM,"Is relaxed, handles stress well",9,2
Lee Tai-young,RM,Is curious about many different things,10,5
Lee Tai-young,RM,Is full of energy,11,5
Lee Tai-young,RM,Starts quarrels with others,12,1
Lee Tai-young,RM,Is a reliable worker,13,5
Lee Tai-young,RM,Can be tense,14,4
Lee Tai-young,RM,"Is ingenious, a deep thinker",15,4
Lee Tai-young,RM,Generates a lot of enthusiasm,16,4
Lee Tai-young,RM,Has a forgiving nature,17,5
Lee Tai-young,RM,Tends to be disorganized,18,4
Lee Tai-young,RM,Worries a lot,19,3
Lee Tai-young,RM,Has an active imagination,20,4
Lee Tai-young,RM,Tends to be quiet,21,4
Lee Tai-young,RM,Is generally trusting,22,4
Lee Tai-young,RM,Tends to be lazy,23,4
Lee Tai-young,RM,"Is emotionally stable, not easily upset",24,4
Lee Tai-young,RM,Is inventive,25,5
Lee Tai-young,RM,Has an assertive personality,26,4
Lee Tai-young,RM,Can be cold and aloof,27,4
Lee Tai-young,RM,Perseveres until the task is finished,28,4
Lee Tai-young,RM,Can be moody,29,4
Lee Tai-young,RM,"Values artistic, aesthetic experiences",30,5
Lee Tai-young,RM,"Is sometimes shy, inhibited",31,3
Lee Tai-young,RM,Is considerate and kind to almost everyone,32,5
Lee Tai-young,RM,Does things efficiently,33,4
Lee Tai-young,RM,Remains calm in tense situations,34,4
Lee Tai-young,RM,Prefers work that is routine,35,1
Lee Tai-young,RM,"Is outgoing, sociable",36,1
Lee Tai-young,RM,Is sometimes rude to others,37,4
Lee Tai-young,RM,Makes plans and follows through with them,38,4
Lee Tai-young,RM,Gets nervous easily,39,4
Lee Tai-young,RM,"Likes to reflect, play with ideas",40,5
Lee Tai-young,RM,Has few artistic interests,41,1
Lee Tai-young,RM,Likes to cooperate with others,42,5
Lee Tai-young,RM,Is easily distracted,43,2
Lee Tai-young,RM,"Is sophisticated in art, music, or Literature",44,5
Sonam Wangchuk,RM,Is talkative,1,2
Sonam Wangchuk,RM,Tends to find fault with others,2,1
Sonam Wangchuk,RM,Does a thorough job,3,5
Sonam Wangchuk,RM,"Is depressed, blue",4,2
Sonam Wangchuk,RM,"Is original, comes up with new ideas",5,5
Sonam Wangchuk,RM,Is reserved,6,3
Sonam Wangchuk,RM,Is helpful and unselfish with others,7,5
Sonam Wangchuk,RM,Can be somewhat careless,8,1
Sonam Wangchuk,RM,"Is relaxed, handles stress well",9,5
Sonam Wangchuk,RM,Is curious about many different things,10,5
Sonam Wangchuk,RM,Is full of energy,11,5
Sonam Wangchuk,RM,Starts quarrels with others,12,1
Sonam Wangchuk,RM,Is a reliable worker,13,5
Sonam Wangchuk,RM,Can be tense,14,4
Sonam Wangchuk,RM,"Is ingenious, a deep thinker",15,5
Sonam Wangchuk,RM,Generates a lot of enthusiasm,16,5
Sonam Wangchuk,RM,Has a forgiving nature,17,4
Sonam Wangchuk,RM,Tends to be disorganized,18,1
Sonam Wangchuk,RM,Worries a lot,19,2
Sonam Wangchuk,RM,Has an active imagination,20,5
Sonam Wangchuk,RM,Tends to be quiet,21,2
Sonam Wangchuk,RM,Is generally trusting,22,3
Sonam Wangchuk,RM,Tends to be lazy,23,1
Sonam Wangchuk,RM,"Is emotionally stable, not easily upset",24,4
Sonam Wangchuk,RM,Is inventive,25,5
Sonam Wangchuk,RM,Has an assertive personality,26,5
Sonam Wangchuk,RM,Can be cold and aloof,27,2
Sonam Wangchuk,RM,Perseveres until the task is finished,28,5
Sonam Wangchuk,RM,Can be moody,29,2
Sonam Wangchuk,RM,"Values artistic, aesthetic experiences",30,3
Sonam Wangchuk,RM,"Is sometimes shy, inhibited",31,3
Sonam Wangchuk,RM,Is considerate and kind to almost everyone,32,4
Sonam Wangchuk,RM,Does things efficiently,33,5
Sonam Wangchuk,RM,Remains calm in tense situations,34,4
Sonam Wangchuk,RM,Prefers work that is routine,35,1
Sonam Wangchuk,RM,"Is outgoing, sociable",36,4
Sonam Wangchuk,RM,Is sometimes rude to others,37,2
Sonam Wangchuk,RM,Makes plans and follows through with them,38,4
Sonam Wangchuk,RM,Gets nervous easily,39,3
Sonam Wangchuk,RM,"Likes to reflect, play with ideas",40,5
Sonam Wangchuk,RM,Has few artistic interests,41,1
Sonam Wangchuk,RM,Likes to cooperate with others,42,4
Sonam Wangchuk,RM,Is easily distracted,43,2
Sonam Wangchuk,RM,"Is sophisticated in art, music, or Literature",44,3
Harish Hande,RM,Is talkative,1,2
Harish Hande,RM,Tends to find fault with others,2,1
Harish Hande,RM,Does a thorough job,3,5
Harish Hande,RM,"Is depressed, blue",4,1
Harish Hande,RM,"Is original, comes up with new ideas",5,5
Harish Hande,RM,Is reserved,6,4
Harish Hande,RM,Is helpful and unselfish with others,7,5
Harish Hande,RM,Can be somewhat careless,8,2
Harish Hande,RM,"Is relaxed, handles stress well",9,4
Harish Hande,RM,Is curious about many different things,10,5
Harish Hande,RM,Is full of energy,11,5
Harish Hande,RM,Starts quarrels with others,12,1
Harish Hande,RM,Is a reliable worker,13,5
Harish Hande,RM,Can be tense,14,4
Harish Hande,RM,"Is ingenious, a deep thinker",15,5
Harish Hande,RM,Generates a lot of enthusiasm,16,5
Harish Hande,RM,Has a forgiving nature,17,4
Harish Hande,RM,Tends to be disorganized,18,2
Harish Hande,RM,Worries a lot,19,2
Harish Hande,RM,Has an active imagination,20,4
Harish Hande,RM,Tends to be quiet,21,5
Harish Hande,RM,Is generally trusting,22,4
Harish Hande,RM,Tends to be lazy,23,1
Harish Hande,RM,"Is emotionally stable, not easily upset",24,4
Harish Hande,RM,Is inventive,25,5
Harish Hande,RM,Has an assertive personality,26,5
Harish Hande,RM,Can be cold and aloof,27,3
Harish Hande,RM,Perseveres until the task is finished,28,5
Harish Hande,RM,Can be moody,29,3
Harish Hande,RM,"Values artistic, aesthetic experiences",30,4
Harish Hande,RM,"Is sometimes shy, inhibited",31,4
Harish Hande,RM,Is considerate and kind to almost everyone,32,5
Harish Hande,RM,Does things efficiently,33,4
Harish Hande,RM,Remains calm in tense situations,34,5
Harish Hande,RM,Prefers work that is routine,35,2
Harish Hande,RM,"Is outgoing, sociable",36,4
Harish Hande,RM,Is sometimes rude to others,37,2
Harish Hande,RM,Makes plans and follows through with them,38,5
Harish Hande,RM,Gets nervous easily,39,2
Harish Hande,RM,"Likes to reflect, play with ideas",40,5
Harish Hande,RM,Has few artistic interests,41,2
Harish Hande,RM,Likes to cooperate with others,42,5
Harish Hande,RM,Is easily distracted,43,2
Harish Hande,RM,"Is sophisticated in art, music, or Literature",44,1
Bilquis Edhi,RM,Is talkative,1,3
Bilquis Edhi,RM,Tends to find fault with others,2,1
Bilquis Edhi,RM,Does a thorough job,3,5
Bilquis Edhi,RM,"Is depressed, blue",4,3
Bilquis Edhi,RM,"Is original, comes up with new ideas",5,5
Bilquis Edhi,RM,Is reserved,6,5
Bilquis Edhi,RM,Is helpful and unselfish with others,7,5
Bilquis Edhi,RM,Can be somewhat careless,8,2
Bilquis Edhi,RM,"Is relaxed, handles stress well",9,5
Bilquis Edhi,RM,Is curious about many different things,10,5
Bilquis Edhi,RM,Is full of energy,11,4
Bilquis Edhi,RM,Starts quarrels with others,12,1
Bilquis Edhi,RM,Is a reliable worker,13,5
Bilquis Edhi,RM,Can be tense,14,3
Bilquis Edhi,RM,"Is ingenious, a deep thinker",15,5
Bilquis Edhi,RM,Generates a lot of enthusiasm,16,4
Bilquis Edhi,RM,Has a forgiving nature,17,5
Bilquis Edhi,RM,Tends to be disorganized,18,1
Bilquis Edhi,RM,Worries a lot,19,2
Bilquis Edhi,RM,Has an active imagination,20,1
Bilquis Edhi,RM,Tends to be quiet,21,4
Bilquis Edhi,RM,Is generally trusting,22,3
Bilquis Edhi,RM,Tends to be lazy,23,1
Bilquis Edhi,RM,"Is emotionally stable, not easily upset",24,5
Bilquis Edhi,RM,Is inventive,25,5
Bilquis Edhi,RM,Has an assertive personality,26,4
Bilquis Edhi,RM,Can be cold and aloof,27,1
Bilquis Edhi,RM,Perseveres until the task is finished,28,5
Bilquis Edhi,RM,Can be moody,29,2
Bilquis Edhi,RM,"Values artistic, aesthetic experiences",30,3
Bilquis Edhi,RM,"Is sometimes shy, inhibited",31,3
Bilquis Edhi,RM,Is considerate and kind to almost everyone,32,5
Bilquis Edhi,RM,Does things efficiently,33,5
Bilquis Edhi,RM,Remains calm in tense situations,34,5
Bilquis Edhi,RM,Prefers work that is routine,35,2
Bilquis Edhi,RM,"Is outgoing, sociable",36,4
Bilquis Edhi,RM,Is sometimes rude to others,37,2
Bilquis Edhi,RM,Makes plans and follows through with them,38,5
Bilquis Edhi,RM,Gets nervous easily,39,3
Bilquis Edhi,RM,"Likes to reflect, play with ideas",40,3
Bilquis Edhi,RM,Has few artistic interests,41,4
Bilquis Edhi,RM,Likes to cooperate with others,42,5
Bilquis Edhi,RM,Is easily distracted,43,2
Bilquis Edhi,RM,"Is sophisticated in art, music, or Literature",44,2
Chandi Prasad Bhatt,RM,Is talkative,1,2
Chandi Prasad Bhatt,RM,Tends to find fault with others,2,1
Chandi Prasad Bhatt,RM,Does a thorough job,3,5
Chandi Prasad Bhatt,RM,"Is depressed, blue",4,4
Chandi Prasad Bhatt,RM,"Is original, comes up with new ideas",5,5
Chandi Prasad Bhatt,RM,Is reserved,6,2
Chandi Prasad Bhatt,RM,Is helpful and unselfish with others,7,5
Chandi Prasad Bhatt,RM,Can be somewhat careless,8,1
Chandi Prasad Bhatt,RM,"Is relaxed, handles stress well",9,3
Chandi Prasad Bhatt,RM,Is curious about many different things,10,5
Chandi Prasad Bhatt,RM,Is full of energy,11,5
Chandi Prasad Bhatt,RM,Starts quarrels with others,12,2
Chandi Prasad Bhatt,RM,Is a reliable worker,13,5
Chandi Prasad Bhatt,RM,Can be tense,14,4
Chandi Prasad Bhatt,RM,"Is ingenious, a deep thinker",15,4
Chandi Prasad Bhatt,RM,Generates a lot of enthusiasm,16,5
Chandi Prasad Bhatt,RM,Has a forgiving nature,17,4
Chandi Prasad Bhatt,RM,Tends to be disorganized,18,2
Chandi Prasad Bhatt,RM,Worries a lot,19,2
Chandi Prasad Bhatt,RM,Has an active imagination,20,4
Chandi Prasad Bhatt,RM,Tends to be quiet,21,3
